6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,1,1,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,2,2,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,3,3,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,5,5,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,1,1,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,2,2,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,3,3,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,5,5,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,6,6,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
3,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
5,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
7,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
5,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
6,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
7,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
1,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
2,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
6,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
7,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
1,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
2,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
3,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
7,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
1,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
2,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
3,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
5,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
1,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
2,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
3,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
5,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
6,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,2,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,3,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,5,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,7,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,1,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,3,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,5,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,6,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,7,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,1,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,2,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,5,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,6,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,7,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,1,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,2,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,3,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,6,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,7,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,1,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,2,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,3,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,5,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,7,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,1,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,2,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,3,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,5,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,6,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,2,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,3,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,5,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,7,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,2,1,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,3,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,5,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,6,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,7,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,3,1,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,2,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,5,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,6,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,7,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,5,1,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,2,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,3,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,6,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,7,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,6,1,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,2,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,3,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,5,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,7,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,7,1,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,2,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,3,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,5,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,6,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,3,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,5,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,7,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,2,2,1,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,3,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,5,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,6,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,7,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,3,3,1,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,2,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,5,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,6,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,7,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,5,5,1,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,2,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,3,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,6,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,7,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,6,6,1,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,2,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,3,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,5,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,7,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,7,7,1,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,2,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,3,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,5,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,6,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,2,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,3,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,5,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,7,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,2,2,2,1,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,3,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,5,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,6,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,7,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,3,3,3,1,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,2,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,5,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,6,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,7,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,5,5,5,1,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,2,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,3,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,6,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,7,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,6,6,6,1,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,2,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,3,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,5,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,7,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,7,7,7,1,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,2,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,3,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,5,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,6,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,2,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,3,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,5,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,6,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,7,1,1,1,1,1,1,1,9,1,1,1,Surveyor
2,2,2,2,2,1,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,3,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,5,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,6,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,7,2,2,2,2,2,2,2,9,2,2,2,Surveyor
3,3,3,3,3,1,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,2,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,5,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,6,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,7,3,3,3,3,3,3,3,9,3,3,3,Surveyor
5,5,5,5,5,1,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,2,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,3,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,6,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,7,5,5,5,5,5,5,5,9,5,5,5,Surveyor
6,6,6,6,6,1,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,2,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,3,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,5,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,7,6,6,6,6,6,6,6,9,6,6,6,Surveyor
7,7,7,7,7,1,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,2,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,3,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,5,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,6,7,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,2,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,3,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,5,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,6,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,7,1,1,1,1,1,1,9,1,1,1,Surveyor
2,2,2,2,2,2,1,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,3,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,5,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,6,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,7,2,2,2,2,2,2,9,2,2,2,Surveyor
3,3,3,3,3,3,1,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,2,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,5,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,6,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,7,3,3,3,3,3,3,9,3,3,3,Surveyor
5,5,5,5,5,5,1,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,2,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,3,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,6,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,7,5,5,5,5,5,5,9,5,5,5,Surveyor
6,6,6,6,6,6,1,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,2,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,3,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,5,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,7,6,6,6,6,6,6,9,6,6,6,Surveyor
7,7,7,7,7,7,1,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,2,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,3,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,5,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,6,7,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,2,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,3,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,5,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,7,1,1,1,1,1,9,1,1,1,Surveyor
2,2,2,2,2,2,2,1,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,3,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,5,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,6,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,7,2,2,2,2,2,9,2,2,2,Surveyor
3,3,3,3,3,3,3,1,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,2,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,5,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,6,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,7,3,3,3,3,3,9,3,3,3,Surveyor
5,5,5,5,5,5,5,1,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,2,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,3,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,6,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,7,5,5,5,5,5,9,5,5,5,Surveyor
6,6,6,6,6,6,6,1,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,2,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,3,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,5,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,7,6,6,6,6,6,9,6,6,6,Surveyor
7,7,7,7,7,7,7,1,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,2,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,3,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,5,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,6,7,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,2,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,3,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,5,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,7,1,1,1,1,9,1,1,1,Surveyor
2,2,2,2,2,2,2,2,1,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,3,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,5,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,6,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,7,2,2,2,2,9,2,2,2,Surveyor
3,3,3,3,3,3,3,3,1,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,2,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,5,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,6,3,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,7,3,3,3,3,9,3,3,3,Surveyor
5,5,5,5,5,5,5,5,1,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,2,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,3,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,6,5,5,5,5,9,5,5,5,Surveyor
5,5,5,5,5,5,5,5,7,5,5,5,5,9,5,5,5,Surveyor
6,6,6,6,6,6,6,6,1,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,2,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,3,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,5,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,Surveyor
6,6,6,6,6,6,6,6,7,6,6,6,6,9,6,6,6,Surveyor
7,7,7,7,7,7,7,7,1,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,2,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,3,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,5,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,6,7,7,7,7,9,7,7,7,Surveyor
7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,Surveyor
1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,1,2,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,1,3,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,1,5,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,Surveyor
1,1,1,1,1,1,1,1,1,7,1,1,1,9,1,1,1,Surveyor
2,2,2,2,2,2,2,2,2,1,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,3,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,5,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,6,2,2,2,9,2,2,2,Surveyor
2,2,2,2,2,2,2,2,2,7,2,2,2,9,2,2,2,Surveyor
3,3,3,3,3,3,3,3,3,1,3,3,3,9,3,3,3,Surveyor
3,3,3,3,3,3,3,3,3,2,3,3,3,9,3,3,3,Surveyor
